Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Jack Henry&Associates,JKHY,150.00,151.49,147.15,147.32,-2.72,-1.81,"647,971",163.68,104.06,1.48,1.00,30.31,25.96
Jack in the Box,JACK,82.65,82.95,81.55,82.00,-0.87,-1.05,"642,757",108.55,79.23,1.60,1.95,23.07,-16.42
JAKKS Pacific,JAKK,2.31,2.50,2.30,2.35,0.05,2.17,"31,879",3.55,1.95,...,...,...,...
James River Group Holdings,JRVR,41.97,41.97,39.72,39.79,-2.25,-5.35,"119,675",44.34,32.17,1.20,3.02,27.83,-0.55
Jazz Pharmaceuticals,JAZZ,161.63,164.31,154.90,155.38,-6.62,-4.09,"638,577",184.00,128.58,...,...,21.98,15.40
J.B. Hunt Transport Services,JBHT,114.02,114.51,109.88,110.29,-3.64,-3.19,"1,369,977",131.74,100.25,0.96,0.87,16.15,-4.08
JD.com ADR,JD,22.52,23.66,22.50,23.48,0.77,3.39,"24,913,080",50.68,22.50,...,...,...,-43.31
JetBlue Airways,JBLU,17.02,17.14,16.04,16.21,-0.42,-2.53,"10,461,566",23.07,16.04,...,...,6.43,-27.44
J&J Snack Foods,JJSF,147.60,147.60,144.46,144.83,-2.80,-1.90,"76,663",159.05,125.98,1.80,1.24,26.05,-4.61
JMU ADR,JMU,1.12,1.18,1.01,1.09,-0.06,-5.22,"105,039",15.90,1.01,...,...,...,-89.31
John B. Sanfilippo&Son,JBSS,68.94,69.44,67.00,68.16,-0.79,-1.15,"76,945",79.37,54.32,0.55,0.81,24.08,7.76
Johnson Outdoors Cl A,JOUT,77.75,79.80,75.62,76.03,-1.72,-2.21,"31,086",107.36,59.13,0.56,0.74,16.46,22.45
Jounce Therapeutics,JNCE,6.39,6.54,5.84,5.96,-0.48,-7.45,"351,904",29.25,5.84,...,...,...,-53.25
K2M Group Holdings,KTWO,27.38,27.40,27.33,27.36,...,...,"1,945,416",27.50,16.44,...,...,...,52.00
Kaiser Aluminum,KALU,102.78,103.94,101.66,101.90,-0.90,-0.88,"133,800",119.66,90.93,2.20,2.16,34.08,-4.63
Kala Pharmaceuticals,KALA,8.11,8.56,8.04,8.06,-0.19,-2.30,"698,665",22.66,7.60,...,...,...,-56.41
KalVista Pharmaceuticals,KALV,16.15,17.84,16.13,17.35,1.14,7.03,"54,261",23.97,7.73,...,...,...,77.95
Kamada,KMDA,5.93,6.00,5.78,5.82,-0.15,-2.59,"15,015",6.45,4.25,...,...,18.19,22.53
Kandi Technologies Group,KNDI,5.06,5.23,4.88,5.08,-0.18,-3.42,"564,651",8.90,3.60,...,...,20.05,-25.29
Karyopharm Therapeutics,KPTI,12.21,12.68,11.68,12.45,0.01,0.12,"4,635,942",21.71,9.00,...,...,...,29.69
Kearny Financial,KRNY,13.71,13.74,13.35,13.37,-0.38,-2.76,"465,957",15.60,12.75,0.16,1.20,55.71,-7.47
Kelly Services Cl A,KELYA,22.41,22.86,22.10,22.26,-0.20,-0.89,"162,677",32.31,21.44,0.30,1.35,16.19,-18.37
KemPharm,KMPH,2.60,2.64,2.46,2.55,-0.04,-1.54,"398,817",8.40,2.46,...,...,...,-37.04
Kentucky First Federal Bancorp,KFFB,8.00,8.00,7.90,7.90,0.10,1.28,"4,826",9.95,7.40,0.40,5.06,50.87,-11.73
Kewaunee Scientific,KEQU,27.60,28.35,27.60,27.88,0.36,1.31,"8,652",38.80,24.56,0.76,2.73,14.30,-3.78
Key Tronic,KTCC,7.24,7.24,7.21,7.22,0.02,0.28,"1,164",8.60,6.74,...,...,36.10,5.87
KEYW Holding,KEYW,8.52,8.72,8.28,8.31,-0.22,-2.58,"272,919",9.84,4.94,...,...,...,41.57
Kezar Life Sciences,KZR,23.14,23.14,20.70,21.90,-1.36,-5.85,"95,090",23.84,14.77,...,...,...,...
Kforce,KFRC,34.42,35.27,34.01,34.06,-0.45,-1.30,"151,490",43.51,19.10,0.72,2.11,20.60,34.89
Kimball Electronics,KE,18.80,19.15,18.39,18.75,-0.17,-0.90,"70,944",22.45,15.75,...,...,30.24,2.74
Kimball International Cl B,KBAL,16.17,16.59,16.01,16.05,-0.25,-1.53,"153,712",20.96,15.40,0.32,1.99,17.26,-14.03
Kiniksa Pharmaceuticals,KNSA,19.01,19.99,18.11,18.92,-0.23,-1.20,"80,736",32.88,13.04,...,...,...,...
Kinsale Capital Group,KNSL,60.07,61.01,58.88,59.21,-1.32,-2.18,"84,353",64.97,41.40,0.28,0.47,46.26,31.58
Kirkland's,KIRK,9.38,9.58,9.36,9.37,-0.02,-0.21,"145,318",13.48,8.55,...,...,62.47,-21.69
KLA-Tencor,KLAC,94.12,95.98,91.29,91.77,-2.08,-2.22,"2,044,002",123.96,91.29,3.00,3.27,18.03,-12.66
KLX Energy Services Holdings,KLXE,35.10,35.10,33.83,34.37,-0.09,-0.26,"392,557",35.10,25.00,...,...,...,...
Kodiak Sciences,KOD,9.95,9.99,9.66,9.90,0.20,2.06,"30,689",11.10,9.25,...,...,...,...
Kona Grill,KONA,2.23,2.30,2.21,2.21,-0.01,-0.45,"20,580",4.05,1.55,...,...,...,26.29
Kopin,KOPN,2.18,2.24,2.08,2.08,-0.11,-5.02,"174,560",4.15,1.95,...,...,...,-35.00
Kornit Digital,KRNT,18.74,19.18,18.39,18.51,-0.36,-1.91,"174,494",22.20,11.70,...,...,327.61,14.61
Kraft Heinz,KHC,55.97,56.23,53.57,53.82,-1.92,-3.44,"9,396,134",82.48,53.57,2.50,4.65,6.18,-30.79
Kratos Defense&Security Solutions,KTOS,13.10,13.45,12.96,13.01,-0.17,-1.29,"1,472,601",14.94,8.90,...,...,...,22.85
Kulicke&Soffa Industries,KLIC,20.65,21.20,20.65,20.87,0.07,0.34,"815,710",28.71,20.65,0.48,2.30,19.27,-14.24
Kura Oncology,KURA,15.20,16.07,15.00,15.46,0.18,1.18,"244,315",24.02,12.10,...,...,...,1.05
KVH Industries,KVHI,12.30,12.59,12.02,12.35,0.03,0.24,"21,327",14.15,9.05,...,...,...,19.32
Lakeland Bancorp,LBAI,17.84,17.93,17.43,17.43,-0.44,-2.46,"94,881",21.90,17.38,0.46,2.64,14.40,-9.45
Lakeland Financial,LKFN,46.28,46.50,45.07,45.07,-1.30,-2.80,"102,719",52.43,45.01,1.04,2.31,17.61,-7.05
Lakeland Industries,LAKE,13.19,13.56,13.18,13.27,0.04,0.30,"33,482",16.85,12.20,...,...,...,-8.80
Lake Shore Bancorp,LSBK,15.90,15.90,15.90,15.90,...,...,"1,264",18.00,15.80,0.40,2.52,28.53,-7.29
Lamar Advertising Cl A,LAMR,73.97,74.28,72.82,72.83,-1.14,-1.54,"597,978",79.41,61.36,3.64,5.00,24.04,-1.90
Lam Research,LRCX,140.78,142.88,135.99,137.62,-2.16,-1.55,"3,937,299",234.88,135.99,4.40,3.20,10.35,-25.23
Lancaster Colony,LANC,147.84,148.06,144.18,144.28,-3.58,-2.42,"71,386",161.69,115.81,2.40,1.66,29.33,11.66
Landec,LNDC,13.23,13.48,12.98,13.00,-0.25,-1.89,"46,863",15.60,11.42,...,...,15.66,3.17
Landmark Bancorp,LARK,29.29,29.29,29.00,29.04,0.18,0.62,"2,102",29.48,27.01,0.80,2.75,25.86,0.17
Landmark Infrastructure Partners,LMRK,14.47,14.66,14.10,14.22,-0.23,-1.59,"89,973",18.75,12.68,1.47,10.34,21.14,-21.44
Landstar System,LSTR,108.71,109.47,105.66,106.27,-2.61,-2.40,"415,063",128.70,94.80,0.66,0.62,19.57,2.08
Lantheus Holdings,LNTH,13.76,14.10,13.55,13.56,-0.34,-2.45,"336,085",24.45,12.80,...,...,4.30,-33.69
Lattice Semiconductor,LSCC,7.87,8.07,7.76,7.76,-0.13,-1.65,"1,292,910",8.90,5.05,...,...,...,34.26
Laureate Education Cl A,LAUR,14.90,15.06,14.69,15.00,0.10,0.67,"554,404",16.99,10.46,...,...,14.29,10.62
Lawson Products,LAWS,30.30,31.14,28.00,29.70,-0.56,-1.85,"12,391",36.90,21.00,0.48,1.62,10.49,20.00
L.B. Foster,FSTR,19.07,19.64,18.19,18.35,-0.82,-4.28,"14,006",30.30,18.19,0.16,0.87,30.08,-32.41
Leap Therapeutics,LPTX,6.28,6.51,6.01,6.12,-0.21,-3.40,"70,881",10.25,4.91,...,...,...,-2.00
Legacy Reserves,LGCY,4.94,5.13,4.90,4.96,-0.08,-1.59,"240,443",10.54,1.07,...,...,...,208.07
Legacy Texas Financial Group,LTXB,42.59,42.65,41.28,41.40,-1.30,-3.04,"362,129",47.18,35.16,0.64,1.55,20.29,-1.92
LeMaitre Vascular,LMAT,27.29,28.41,26.90,27.93,0.62,2.27,"332,463",41.28,26.45,0.28,1.00,26.86,-12.28
LendingTree,TREE,208.53,212.80,202.42,206.60,-3.58,-1.70,"249,963",404.40,202.42,...,...,40.12,-39.32
Level One Bancorp,LEVL,27.42,27.87,27.42,27.59,0.08,0.29,"765",30.79,25.50,0.12,0.43,...,...
Lexicon Pharmaceuticals,LXRX,8.79,8.98,8.50,8.62,-0.13,-1.49,"403,821",13.97,7.67,...,...,...,-12.75
LexinFintech Holdings ADR,LX,9.61,9.81,9.46,9.58,-0.23,-2.34,"126,709",20.00,9.11,...,...,16.85,-31.08
LGI Homes,LGIH,39.53,40.56,39.21,39.91,0.22,0.55,"547,638",81.88,39.21,...,...,6.85,-46.81
LHC Group,LHCG,97.92,98.75,93.98,94.17,-3.87,-3.95,"416,911",103.79,58.65,...,...,38.28,53.75
Liberty Broadband Cl A,LBRDA,80.23,80.23,77.81,78.28,-1.53,-1.92,"149,801",98.53,67.75,...,...,7.00,-7.96
Liberty Broadband Cl C,LBRDK,79.79,80.28,77.58,78.04,-1.70,-2.13,"931,418",99.68,68.33,...,...,6.98,-8.36
Liberty Expedia Holdings Cl A,LEXEA,41.25,41.94,40.50,40.88,-0.62,-1.49,"530,820",56.82,35.89,...,...,...,-7.78
Liberty Global Cl A,LBTYA,25.35,25.49,24.80,24.88,-0.29,-1.15,"3,277,448",39.73,24.80,...,...,...,-30.58
Liberty Global Cl C,LBTYK,24.73,24.93,24.28,24.37,-0.23,-0.93,"5,382,171",37.86,24.28,...,...,...,-27.98
Liberty Latin America Cl A,LILA,20.23,20.50,19.66,19.69,-0.59,-2.91,"258,386",24.00,17.37,...,...,...,...
Liberty Latin America Cl C,LILAK,19.98,20.08,19.30,19.34,-0.65,-3.25,"583,556",23.92,17.55,...,...,...,...
Liberty Media Series A Liberty Braves,BATRA,24.94,25.11,24.58,24.87,-0.06,-0.24,"68,546",27.93,21.35,...,...,...,12.79
Liberty Media Series A Liberty Formula One,FWONA,31.73,32.43,31.25,31.26,-0.49,-1.54,"283,616",39.37,27.22,...,...,19.66,-4.46
Liberty Media Series A SiriusXM,LSXMA,40.71,41.42,40.60,40.66,-0.17,-0.42,"785,733",48.57,38.61,...,...,12.28,2.52
Liberty Media Series C Liberty Braves,BATRK,24.73,25.13,24.59,24.86,-0.07,-0.28,"148,557",27.96,21.53,...,...,...,11.88
Liberty Media Series C Liberty Formula One,FWONK,33.21,34.09,32.76,32.78,-0.60,-1.80,"812,143",41.14,28.37,...,...,20.62,-4.04
Liberty Media Series C SiriusXM,LSXMK,40.86,41.37,40.57,40.69,-0.16,-0.39,"1,120,083",48.56,38.52,...,...,12.29,2.60
Liberty TripAdvisor Holdings Series A,LTRPA,12.22,12.63,12.11,12.28,0.02,0.16,"559,958",18.30,7.90,...,...,...,30.29
LifePoint Health,LPNT,64.32,64.46,64.30,64.36,0.10,0.16,"743,430",65.35,41.45,...,...,59.90,29.24
Lifetime Brands,LCUT,10.00,10.09,9.85,9.85,-0.16,-1.60,"36,142",19.50,9.80,0.17,1.73,...,-40.30
Lifeway Foods,LWAY,2.60,2.64,2.47,2.52,-0.08,-3.08,"12,089",10.75,2.41,0.08,3.17,...,-68.50
Ligand Pharmaceuticals,LGND,212.71,221.00,205.38,205.67,-8.33,-3.89,"1,286,284",278.62,126.50,...,...,42.44,50.20
Limelight Networks,LLNW,4.88,4.93,4.72,4.74,-0.18,-3.66,"1,031,135",6.05,3.69,...,...,46.79,7.48
Limoneira,LMNR,25.05,25.31,24.51,24.72,-0.35,-1.40,"237,647",33.42,19.62,0.25,1.01,18.59,10.36
Lincoln Educational Services,LINC,2.04,2.06,2.00,2.00,-0.06,-2.91,"3,750",2.54,1.49,...,...,...,-0.99
Lincoln Electric Holdings,LECO,85.78,86.39,83.23,83.41,-2.48,-2.89,"663,394",101.34,81.48,1.56,1.87,21.33,-8.92
Liquidity Services,LQDT,5.40,5.81,5.40,5.56,0.13,2.39,"76,709",8.00,4.33,...,...,...,14.64
Littelfuse,LFUS,175.70,178.87,174.21,174.34,-1.21,-0.69,"220,502",238.10,174.21,1.72,0.99,38.66,-11.87
LivaNova,LIVN,113.61,115.38,112.70,113.10,-1.12,-0.98,"559,307",131.54,72.30,...,...,...,41.52
Live Oak Bancshares,LOB,25.18,25.52,24.40,24.44,-1.02,-4.01,"252,882",32.95,22.85,0.12,0.49,9.02,2.47
LivePerson,LPSN,21.62,22.31,21.12,21.36,-0.49,-2.24,"564,505",27.40,10.80,...,...,...,85.74
LKQ,LKQ,28.56,29.34,28.18,28.32,-0.27,-0.94,"5,616,896",43.86,28.18,...,...,15.82,-30.37
Logitech International,LOGI,38.98,39.37,38.33,38.48,-0.31,-0.80,"388,727",49.96,32.66,0.69,1.79,31.03,14.39
LogMeIn,LOGM,80.00,81.32,79.06,80.02,-0.26,-0.32,"738,194",134.80,77.05,1.20,1.50,30.66,-30.11
Lonestar Resources US Cl A,LONE,8.08,8.38,7.87,7.99,-0.14,-1.72,"147,460",11.24,3.13,...,...,...,101.26
Loop Industries,LOOP,10.37,10.37,9.72,9.87,-0.43,-4.17,"34,150",19.00,8.01,...,...,...,-31.84
Loral Space&Communications,LORL,45.15,46.11,44.75,45.10,-0.31,-0.68,"64,380",50.90,36.85,...,...,20.19,2.38
Lovesac,LOVE,22.00,22.00,21.00,21.21,-1.16,-5.19,"28,788",28.88,19.33,...,...,...,...
Loxo Oncology,LOXO,159.25,165.72,157.06,159.52,-3.30,-2.03,"237,012",208.95,71.45,...,...,...,89.50
LPL Financial Holdings,LPLA,60.09,60.94,58.58,59.23,-1.27,-2.10,"765,217",73.28,48.13,1.00,1.69,16.32,3.66
LSI Industries,LYTS,4.28,4.47,4.16,4.18,-0.10,-2.34,"150,151",8.88,4.14,0.20,4.78,...,-39.24
lululemon athletica,LULU,139.29,144.91,137.68,140.51,-0.17,-0.12,"2,104,760",164.79,57.40,...,...,54.67,78.79
Lumentum Holdings,LITE,56.87,58.76,56.00,56.94,1.36,2.45,"1,945,253",74.40,41.95,...,...,15.31,16.44
Luminex,LMNX,26.66,27.36,26.60,26.84,0.04,0.15,"348,647",35.37,18.62,0.24,0.89,35.32,36.24
Luther Burbank,LBC,10.51,10.60,10.24,10.25,-0.30,-2.84,"71,354",13.60,10.24,0.23,2.24,8.05,-14.87
Macatawa Bank,MCBC,11.42,11.53,11.22,11.23,-0.25,-2.18,"38,363",12.92,9.52,0.24,2.14,19.70,12.30
MACOM Technology Solutions Holdings,MTSI,15.50,15.84,15.31,15.42,-0.27,-1.72,"881,822",43.77,15.31,...,...,...,-52.61
Macrogenics,MGNX,18.90,19.32,18.52,18.58,-0.46,-2.42,"302,325",32.74,16.12,...,...,...,-2.21
Magal Security Systems,MAGS,5.46,5.50,5.40,5.40,-0.17,-3.05,"41,046",6.48,4.20,...,...,90.00,6.72
Magellan Health,MGLN,69.85,70.30,66.73,66.89,-3.47,-4.93,"247,220",112.25,66.73,...,...,14.96,-30.72
Magenta Therapeutics,MGTA,9.48,10.44,8.59,9.06,-0.48,-5.03,"114,496",16.33,8.59,...,...,...,...
magicJack VocalTec,CALL,7.73,7.77,7.40,7.42,-0.29,-3.82,"58,000",8.70,5.55,...,...,21.21,-12.13
Magic Software Enterprises,MGIC,8.41,8.42,8.20,8.28,-0.12,-1.43,"12,166",9.50,7.75,0.31,3.74,20.20,-1.17
Maiden Holdings,MHLD,3.24,3.38,3.24,3.32,0.08,2.47,"759,264",9.10,2.15,0.20,6.02,...,-49.70
MakeMyTrip,MMYT,22.57,22.81,21.82,22.09,-0.49,-2.17,"749,345",41.70,21.82,...,...,...,-26.00
Malibu Boats Cl A,MBUU,47.87,49.40,47.35,48.12,0.20,0.42,"199,886",59.57,27.44,...,...,35.52,61.86
Mammoth Energy Services,TUSK,28.06,28.22,27.08,27.43,-0.82,-2.90,"193,137",42.30,14.21,...,...,7.52,39.74
Manhattan Associates,MANH,46.65,47.76,46.28,46.42,-0.46,-0.98,"599,163",62.39,39.10,...,...,29.38,-6.30
Mannatech,MTEX,19.55,19.77,18.75,18.75,-0.87,-4.43,"10,790",22.40,13.50,2.00,10.67,...,25.00
MannKind,MNKD,1.67,1.67,1.51,1.52,-0.15,-8.98,"5,706,252",5.87,0.98,...,...,...,-34.48
ManTech International Cl A,MANT,57.31,57.88,55.71,55.72,-1.67,-2.91,"129,304",68.11,45.21,1.00,1.79,17.84,11.02
Marchex Cl B,MCHX,2.55,2.65,2.53,2.56,...,...,"57,270",3.67,2.52,...,...,...,-20.74
Marin Software,MRIN,3.25,3.40,3.15,3.18,-0.07,-2.15,"13,614",14.65,3.10,...,...,...,-70.96
Marinus Pharmaceuticals,MRNS,6.27,6.90,6.17,6.54,0.23,3.65,"1,013,605",10.54,3.31,...,...,...,-19.85
MarketAxess Holdings,MKTX,185.96,188.94,182.99,185.20,-1.61,-0.86,"284,532",229.84,171.45,1.68,0.91,44.95,-8.20
Marlin Business Services,MRLN,28.40,28.69,28.12,28.29,-0.24,-0.84,"19,056",31.95,20.26,0.56,1.98,11.09,26.29
Marriott International,MAR,116.34,117.42,114.05,114.63,-1.85,-1.59,"2,570,972",149.21,113.65,1.64,1.43,26.14,-15.55
Marten Transport,MRTN,19.76,20.08,19.50,19.51,-0.30,-1.51,"350,466",29.60,17.50,0.10,0.51,11.09,-3.89
Martin Midstream Partners,MMLP,11.72,11.98,11.58,11.66,-0.08,-0.68,"99,647",17.30,10.65,2.00,17.15,58.48,-16.71
Marvell Technology Group,MRVL,17.41,18.56,17.18,17.72,0.34,1.96,"16,733,544",25.18,17.18,0.24,1.35,26.53,-17.47
Masimo,MASI,114.90,116.51,114.00,114.62,-0.80,-0.69,"439,282",126.89,80.69,...,...,49.41,35.17
Match Group,MTCH,49.10,52.18,48.50,51.40,0.98,1.94,"3,102,465",60.95,24.40,...,...,29.66,64.16
Materialise ADR,MTLS,11.17,11.79,11.16,11.47,0.07,0.61,"144,734",16.41,11.16,...,...,...,-9.76
Matrix Service,MTRX,22.85,23.27,22.52,22.52,-0.44,-1.92,"274,062",25.75,12.76,...,...,...,26.52
Mattel,MAT,13.95,14.25,13.88,13.99,0.08,0.58,"4,298,292",19.21,12.21,...,...,...,-9.04
Matthews International Cl A,MATW,44.72,45.67,44.03,44.45,-0.33,-0.74,"146,671",63.75,44.03,0.76,1.71,14.62,-15.81
Maxim Integrated Products,MXIM,50.74,52.70,50.64,51.52,0.74,1.46,"3,205,707",74.94,48.99,1.84,3.57,31.61,-1.45
Maxwell Technologies,MXWL,3.26,3.29,3.06,3.07,-0.22,-6.69,"498,626",6.27,3.06,...,...,...,-46.70
Mazor Robotics ADR,MZOR,57.90,57.94,57.80,57.86,-0.05,-0.09,"1,590,027",76.56,41.60,...,...,...,12.13
MB Financial,MBFI,45.74,45.97,44.61,44.62,-1.33,-2.89,"438,218",51.59,39.15,0.96,2.15,12.43,0.22
M B T Financial,MBTF,12.05,12.30,12.02,12.03,-0.20,-1.64,"310,183",12.49,9.43,0.40,3.33,22.28,13.49
MCBC Holdings,MCFT,33.12,33.94,32.72,32.72,-0.12,-0.35,"334,518",39.50,20.13,...,...,15.43,47.25
McGrath RentCorp,MGRC,50.25,50.66,49.30,49.33,-0.98,-1.95,"115,385",68.79,42.98,1.36,2.76,7.31,5.00
MDC Partners Cl A,MDCA,3.29,3.39,3.12,3.18,-0.15,-4.50,"456,686",12.26,3.12,0.84,26.42,1.03,-67.38
Medicines,MDCO,27.00,27.38,26.24,26.25,-0.76,-2.81,"894,904",41.57,24.45,...,...,...,-3.99
MediciNova,MNOV,10.69,10.92,10.25,10.28,-0.66,-6.03,"108,361",14.50,5.81,...,...,...,58.89
Medidata Solutions,MDSO,65.63,67.02,65.11,65.66,-0.12,-0.18,"932,974",88.87,59.60,...,...,74.61,3.61
MediWound,MDWD,5.81,5.95,5.60,5.62,-0.18,-3.10,"53,730",7.35,3.56,...,...,...,26.29
Medpace Holdings,MEDP,53.42,55.52,52.26,53.20,-0.50,-0.93,"535,724",65.09,31.70,...,...,38.00,46.72
MeiraGTx Holdings,MGTX,13.07,13.55,12.81,13.43,0.32,2.44,"82,121",15.49,7.98,...,...,...,...
Melco Resorts&Entertainment ADR,MLCO,18.05,18.53,17.98,18.20,0.02,0.11,"5,308,446",32.95,17.89,0.58,3.19,21.79,-37.33
Melinta Therapeutics,MLNT,3.90,3.94,3.80,3.85,-0.06,-1.53,"256,027",18.20,3.80,...,...,...,-75.63
Mellanox Technologies,MLNX,69.56,71.85,68.91,69.84,-0.22,-0.31,"477,691",90.45,42.25,...,...,67.81,7.94
Menlo Therapeutics,MNLO,6.17,6.65,6.17,6.43,0.23,3.71,"186,706",39.86,5.63,...,...,...,...
MercadoLibre,MELI,314.72,320.75,298.07,304.86,-14.21,-4.45,"842,009",417.91,217.06,...,...,...,-3.11
Mercantil Bank Holding Cl A,MBNAA,10.50,10.50,10.00,10.00,-0.75,-6.98,"532",86.41,5.97,...,...,...,...
Mercantil Bank Holding Cl B,MBNAB,6.72,7.89,6.66,7.44,1.32,21.57,"8,735",40.00,5.90,...,...,...,...
Mercantile Bank,MBWM,33.69,33.81,32.84,32.88,-0.89,-2.64,"26,938",38.47,32.60,0.96,2.92,14.81,-7.04
Mercer International,MERC,16.93,17.02,16.44,16.81,-0.07,-0.41,"432,212",19.14,12.05,0.50,2.97,10.44,17.55
Mercury Systems,MRCY,51.44,52.51,49.98,50.12,-1.63,-3.15,"314,968",57.26,30.11,...,...,58.28,-2.40
Meridian,MRBK,17.55,17.55,17.55,17.55,0.32,1.86,"241",21.37,16.56,...,...,19.78,-12.16
Meridian Bancorp,EBSB,16.86,17.09,16.49,16.49,-0.41,-2.43,"422,482",21.85,15.61,0.20,1.21,17.92,-19.95
Meridian Bioscience,VIVO,14.89,15.13,14.65,14.70,-0.19,-1.28,"400,326",17.10,13.53,0.50,3.40,26.25,5.00
Merit Medical Systems,MMSI,61.99,62.31,60.41,61.00,-0.25,-0.41,"622,605",66.34,36.20,...,...,164.86,41.20
Merrimack Pharmaceuticals,MACK,4.69,4.78,4.56,4.71,-0.03,-0.63,"71,645",14.27,4.56,...,...,...,-54.05
Mersana Therapeutics,MRSN,8.45,8.55,8.20,8.24,-0.37,-4.30,"74,881",23.96,8.20,...,...,...,-49.85
Merus,MRUS,15.40,16.72,15.40,16.03,0.03,0.19,"20,568",26.74,14.05,...,...,...,-17.37
Mesa Air Group,MESA,13.10,13.25,12.39,12.62,-0.63,-4.75,"146,818",16.41,11.05,...,...,32.23,...
Mesa Laboratories,MLAB,172.71,178.00,170.66,171.00,-2.35,-1.36,"28,763",224.95,122.34,0.64,0.37,...,37.57
Mesoblast ADR,MESO,7.09,7.10,6.78,6.89,-0.33,-4.57,"63,309",8.78,4.74,...,...,...,17.98
Meta Financial Group,CASH,27.07,27.59,26.13,26.14,-1.12,-4.11,"297,589",39.33,26.13,0.20,0.77,17.05,-15.36
Methanex,MEOH,74.79,76.05,73.56,73.78,-0.91,-1.22,"554,296",83.23,48.55,1.32,1.79,16.22,21.85
MGE Energy,MGEE,64.50,64.73,62.40,62.66,-1.86,-2.88,"45,783",68.10,51.05,1.35,2.15,21.46,-0.70
MGP Ingredients,MGPI,75.93,75.99,74.37,74.49,-1.78,-2.33,"167,516",99.73,61.74,0.32,0.43,29.56,-3.11
Michaels Cos.,MIK,15.40,15.85,15.40,15.53,-0.02,-0.13,"2,703,666",27.87,14.82,...,...,8.39,-35.80
Microchip Technology,MCHP,67.33,69.37,66.52,67.70,1.26,1.90,"7,622,530",104.20,65.13,1.46,2.15,161.19,-22.96
Micron Technology,MU,41.96,42.92,41.42,41.97,0.36,0.87,"46,700,224",64.66,37.52,...,...,3.64,2.07
Microsoft,MSFT,105.35,108.93,104.20,105.91,-0.25,-0.24,"62,376,236",116.18,76.37,1.84,1.74,50.19,23.81
MicroStrategy,MSTR,126.17,129.66,126.09,126.80,0.08,0.06,"100,932",151.22,122.16,...,...,...,-3.43
MicroVision,MVIS,1.29,1.31,1.25,1.27,-0.02,-1.55,"625,503",2.63,0.89,...,...,...,-22.09
Mid-Con Energy Partners,MCEP,1.39,1.44,1.34,1.35,-0.08,-5.59,"64,214",2.52,0.92,...,...,...,14.41
Middleby,MIDD,116.95,117.92,113.93,114.11,-3.49,-2.97,"585,346",138.89,98.06,...,...,21.33,-15.44
Middlesex Water,MSEX,46.40,46.40,44.66,44.87,-1.68,-3.61,"28,254",49.00,33.96,0.89,1.99,28.58,12.43
Midland States Bancorp,MSBI,30.56,30.95,29.86,29.87,-0.89,-2.89,"57,601",36.50,29.75,0.88,2.95,37.34,-8.04
Mid Penn Bancorp,MPB,26.95,27.78,25.60,26.19,-0.91,-3.36,"15,206",37.90,25.60,0.60,2.29,20.62,-20.88
MidWestOne Financial Group,MOFG,33.49,33.90,33.01,33.01,-0.60,-1.79,"26,460",37.94,30.56,0.78,2.36,19.42,-1.55
Mimecast,MIME,31.86,33.77,31.53,32.00,-0.12,-0.37,"878,633",46.87,26.50,...,...,...,11.61
Mindbody,MB,34.02,34.60,31.66,31.86,-2.51,-7.30,"3,024,589",45.50,27.70,...,...,...,4.63
MIND C.T.I.,MNDO,2.31,2.34,2.28,2.28,-0.06,-2.56,"15,764",2.87,2.08,0.30,13.16,8.77,-17.69
Minerva Neurosciences,NERV,10.30,10.72,9.91,9.92,-0.43,-4.15,"230,758",12.95,4.80,...,...,...,63.97
Mirati Therapeutics,MRTX,41.04,42.27,40.20,40.52,-0.76,-1.84,"588,272",65.34,12.26,...,...,...,122.03
Misonix,MSON,17.87,18.34,17.17,17.42,-0.57,-3.18,"18,359",21.43,8.25,...,...,...,84.33
Mitcham Industries,MIND,3.73,3.74,3.54,3.64,-0.03,-0.82,"21,472",4.57,2.86,...,...,...,14.83
Mitel Networks,MITL,11.03,11.04,11.01,11.02,-0.01,-0.09,"1,342,135",11.31,7.13,...,...,...,33.90
MKS Instruments,MKSI,73.66,75.52,73.25,73.27,-0.08,-0.11,"498,366",128.28,73.11,0.80,1.09,10.60,-22.47
MobileIron,MOBL,4.65,4.86,4.59,4.60,-0.13,-2.75,"236,444",5.71,3.20,...,...,...,17.95
Mobile Mini,MINI,41.20,41.63,40.77,41.25,-0.16,-0.39,"174,323",50.40,32.40,1.00,2.42,13.84,19.57
Momenta Pharmaceuticals,MNTA,20.84,20.85,18.40,18.61,-2.37,-11.30,"1,010,632",32.20,11.85,...,...,...,33.41
Momo ADR,MOMO,34.92,36.76,34.42,35.51,0.45,1.28,"4,846,858",54.24,22.49,...,...,17.56,45.06
Monarch Casino&Resort,MCRI,44.32,45.22,43.71,44.33,-0.13,-0.29,"69,019",49.63,39.88,...,...,27.97,-1.09
Mondelez International Cl A,MDLZ,42.42,42.69,41.05,41.19,-1.08,-2.56,"8,805,345",46.54,37.42,1.04,2.52,20.66,-3.76
MoneyGram International,MGI,4.61,4.73,4.50,4.55,-0.11,-2.36,"420,570",15.95,4.50,...,...,...,-65.48
